Date,AAL,AAPL,ABNB,ADBE,ADI,ADP,ADSK,AEP,AKAM,ALGN,AMAT,AMD,AMGN,AMLN,AMZN,ANSS,APOL,ASML,ATVI,AVGO,AZN,BBBY,BIDU,BIIB,BKNG,BKR,BMC,BMRN,CDNS,CDW,CERN,CHKP,CHRW,CHTR,CMCSA,CMCSK,COST,CPRT,CRWD,CSCO,CSGP,CSX,CTAS,CTRP,CTRX,CTSH,CTXS,DDOG,DISCA,DISCK,DISH,DLTR,DOCU,DXCM,EA,EBAY,ENDP,ENPH,EQIX,ERIC,ESRX,EXC,EXPD,EXPE,FANG,FAST,FFIV,FISV,FLEX,FLIR,FMCN,FOSL,FOX,FOXA,FSLR,FTNT,FWLT,GFS,GILD,GMCR,GOLD,GOOG,GOOGL,GRMN,HANS,HAS,HOLX,HON,HSIC,IACI,IDXX,ILMN,INCY,INTC,INTU,ISRG,JBHT,JD,KDP,KHC,KLAC,LAMR,LBTYA,LBTYK,LCID,LEAP,LIFE,LILA,LILAC,LMCA,LOGI,LRCX,LULU,LVLT,MAR,MAT,MCHP,MDLZ,MELI,META,MNST,MRNA,MRVL,MSFT,MTCH,MU,MXIM,MYL,NCLH,NFLX,NIHD,NLOK,NTAP,NTES,NUAN,NVDA,NXPI,ODFL,OKTA,ORLY,PANW,PAYX,PCAR,PDCO,PDD,PEP,PETM,PPDI,PTEN,PTON,PYPL,QCOM,QGEN,QRTEA,REGN,RIMM,RIVN,ROST,RYAAY,SBAC,SBUX,SEPR,SGEN,SHLD,SHPG,SIRI,SNDK,SNPS,SPLK,SPLS,SRCL,STLD,STX,SWKS,TCOM,TEAM,TMUS,TRIP,TSCO,TSLA,TTWO,TXN,UAL,ULTA,URBN,VIAB,VIP,VMED,VOD,VRSK,VRSN,VRTX,WBA,WBD,WCRX,WDAY,WDC,WFM,WFMI,WLTW,WYNN,XEL,XMSR,XRAY,ZM,ZS,CASH
2010-01-31,0.10735851832049925,-0.10843271469479654,0.0,-0.13828016127288834,-0.16096476925934233,-0.04882654169540057,-0.0760576705681828,-0.008074135528263415,-0.048211627850142325,0.013423020332140823,-0.16049615968902042,-0.2625704712936674,0.013087088402966796,0.2151113796169457,-0.06633117175209113,-0.06429960105520216,0.0,-0.10375813463509953,-0.10624802403647227,-0.08166272422800303,-0.019993261301464393,-0.008558411394992138,0.004137769077505293,0.0018625447738673806,-0.13667464297961285,0.09661502422368207,0.0,0.025014331860913064,-0.05198152566041503,0.0,0.0,-0.06447988902474622,-0.046649599670320896,-0.13336814064472957,-0.07028653272817165,0.0,-0.03403500171257834,-0.07529210491493865,0.0,-0.09382810691148036,-0.043590436074861794,-0.13186777553812257,-0.049573520198707755,0.0,0.0,-0.06981234215478826,0.0,0.0,0.0,0.0,-0.1483779007415169,0.027634549413420917,0.0,0.0589740024595512,-0.10827732661274991,-0.037618621660053364,0.0,0.0,-0.12966539782813324,0.016830691824474053,-0.05407977344023207,-0.06888950697189733,-0.028402251331448802,-0.1873326210750359,0.0,-0.013333530869465093,-0.08805608027099066,-0.09320882931800067,-0.1491811642916503,0.0,-0.20540139293779003,-0.03165298163587593,0.0,0.0,-0.17863722575279706,-0.04546237407675735,0.0,0.0,0.10816757695694168,0.0,-0.14832154842683076,-0.16769490493501538,-0.16763403016454514,0.003986054106833947,0.0,-0.05676264069194792,0.008663832933732518,-0.04341602969730207,0.011862535309820288,0.0,-0.02965126213713054,0.18313955274958627,0.11708103492555333,-0.07323049046969032,-0.03971110013612256,0.060504601584308926,-0.07540631231570227,0.0,-0.05113896149118724,0.0,-0.2694090112304619,-0.12225091906044883,0.14316015386280778,0.13296149462083795,0.0,0.0,0.0,0.0,0.0,0.0,-0.06190655588082894,-0.18920626557145148,-0.09001677127865859,0.0,-0.052405847812154516,-0.013328853940056451,-0.12361395596717673,0.008043919058513538,-0.28537275946462115,0.0,-0.021605778714581803,0.0,-0.18740612616529706,-0.0937910639750088,-0.02150620522096358,-0.2182762337898505,0.0,0.0,0.0,0.1515294463473844,0.0,0.0,-0.16031061060254626,-0.24012066125284193,0.0,-0.18326539829866095,0.0,-0.06202595700168789,0.0,-0.018349138668196652,0.0,-0.05060449789967203,-0.015869944906765632,-0.008497926670390843,0.0,-0.02684238052686405,0.0,0.0,-0.05248580861784902,0.0,0.0,-0.1806552864726978,-0.04052783361211798,-0.07353408404614914,0.07919910261811625,0.0,0.0,0.07395566082908056,-0.0730059722366696,-0.06075229264473592,-0.05665034828856497,0.0,-0.021093783059799254,0.0,-0.0008763474401876081,0.25704510298989125,0.0,-0.05354745144235018,0.0,0.0,-0.04164569600906054,-0.1866821380964283,-0.12317135840407323,-0.15504713887429533,-0.1465453836286712,0.0,-0.3477391036749813,0.0,-0.05542079394140753,0.0,-0.1139442593492177,-0.13986850106245674,-0.045553221226490415,0.02907950076216359,-0.1005660185470445,0.0,0.0,-0.20737505923950472,-0.07743953646152457,-0.05952873129579794,-0.07715144479245373,-0.14157189762039835,-0.034386235036296675,-0.04387800617205384,0.0,0.0,-0.17491716261974455,0.0,0.0,0.0,-0.03294871692040946,-0.014815085785140791,0.0,-0.05231815965868147,0.0,0.0,0.0
2010-02-28,0.3215337226828052,0.06293467155559673,0.0,0.07023049540730142,0.08113876978905976,0.020042266640115436,0.1586442615774568,-0.018287323874130124,0.06276569554978728,-0.0352818141446396,0.009283202303548954,0.058572367563892946,-0.03245532889397795,0.04937265246994382,-0.057439905748915,0.046672025971888687,0.0,-0.013355022347327328,0.058206082872392706,0.04278727520520853,-0.015071875358661835,0.0725825481291138,0.2310307525814954,0.023357383700021828,0.14887884619965863,0.05663758639189176,0.0,0.028914010164642345,-0.019114396023315106,0.0,0.0,0.019201580966853538,-0.060223775580135364,-0.029150788853045118,0.03809984623227036,0.0,0.06297701057471405,0.0553136379840522,0.0,0.07946417135424699,-0.027605266091888847,0.10589228913486193,0.006272638178428824,0.0,0.0,0.09740966017258046,0.0,0.0,0.0,0.0,0.08929813764769712,0.11811947545365564,0.0,-0.004415018209116939,0.017863117420631625,0.0,0.0,0.0,-0.018560787375921706,0.03417967711204528,0.1354077613601774,-0.040606686090098876,0.06711676351213924,0.03826553807895383,0.0,0.07745805903900393,0.12121634206839715,0.06780803722511974,0.09330070589719375,0.0,0.13956753483153372,0.10459452557824367,0.0,0.0,-0.06896135010757298,0.0,0.0,0.0,-0.013510067685956084,0.0,0.07855915016085069,-0.006079046076381989,-0.0060514556833553,-0.011503002556132902,0.0,0.15780699103036877,0.13510613083896494,0.04652001563489305,0.05013696571981052,0.0,0.005698021114637797,-0.010135684634097863,-0.0018744147943503542,0.06463444899989224,0.08860425622078072,0.056533313765469106,0.15000592656388934,0.0,0.13815033848081715,0.0,0.037627610014355994,0.050298710753825304,0.057672288465850485,0.05436120921888721,0.0,0.0,0.0,0.0,0.0,0.0,-0.0718340198842955,0.02692273701300474,0.014064929467403786,0.0,0.0346433914723141,0.10832222715215467,0.060624621816434576,0.02800901228521635,0.07851769614930326,0.0,0.07800054226923314,0.0,0.1028973782410092,0.022019238243917716,0.10851758221059327,0.03855352753974106,0.0,0.0,0.0,0.060028930631595756,0.0,0.0,0.02982752012297718,0.1704112006990386,0.0,0.05242579733984987,0.0,0.11036678393597033,0.0,0.03891541624967321,0.0,0.032311304852346456,-0.01656533084638845,0.038409448114871125,0.0,0.046921004746728556,0.0,0.0,0.005374293165776756,0.0,0.0,-0.06180709018932529,0.0022951582257952907,0.19297412091016186,-0.08612518449153628,0.0,0.0,0.06608435542282942,0.05556985115481039,0.06628118785800208,0.050149783685471405,0.0,-0.011696039763191557,0.0,0.07919259123735678,0.19337139298053962,0.0,0.029189007610309403,0.0,0.0,0.0420082118731,0.07320340402329473,0.17595886300612573,0.18456119938745896,0.19974084126601976,0.0,0.09111156991630587,0.0,0.08032547312148264,0.0,0.0359827178795058,0.08004270767353638,0.3381062239128676,-0.05682128525284913,0.019759149980462354,0.0,0.0,0.13247375106638692,0.013820555618631936,0.0065502417607188335,0.08426553692564331,0.05423168143017287,-0.01824723377448967,0.04891580020201136,0.0,0.0,0.01658304949899181,0.0,0.0,0.0,0.026972841601166753,0.0014914245866699538,0.0,-0.013106347505300153,0.0,0.0,0.0
2010-03-31,0.002890175422233243,0.1377360239065546,0.0,0.020566277581477,-0.00801324108741408,0.07429515044158741,0.05240458485340804,0.016855684402692805,0.17787569364375644,0.06626355175336807,0.09587003798821225,0.15865559779820115,0.05545521534627973,0.17443808445780595,0.13711449267469034,-0.015393756017132443,0.0,0.14637164389061663,0.12577890652026014,0.12498714084152684,0.013574869091068642,0.05025913248352998,0.1405914320352477,0.04235508523290399,0.11759187745768784,-0.022586629958070148,0.0,0.15572087499677556,0.15715368508702765,0.0,0.0,0.07303377577942483,0.05091472160241217,0.14813019204567546,0.13528219552287535,0.0,-0.020780548914717034,-0.0022446698538238774,0.0,0.06713930283762837,0.05446890836143714,0.071541455217498,0.12550261507811822,0.0,0.0,0.057654101368686206,0.0,0.0,0.0,0.0,0.04155874148101102,0.060561300619643266,0.0,0.0725264440682627,0.11846113970352468,0.1586780468609832,0.0,0.0,0.02992380391148508,0.04211148535012654,0.05806059648901796,0.01177113645021155,0.01257878220686015,0.11801054106061803,0.0,0.07765093423006553,0.0993748955868865,0.05174962178963227,0.11905936001598794,0.0,0.16839920879175319,0.04028115863972026,0.0,0.0,0.14825695277811057,0.022989518224698746,0.0,0.0,-0.04620916701566591,0.0,0.017659059281684986,0.07416241318049321,0.07383696209759005,0.1900049084385791,0.0,0.0678026527790343,0.07211841666034013,0.11961789855649396,0.0356944701299704,0.0,0.08596916741118621,0.06862569689130771,0.2675463690540161,0.08214343264311141,0.058987612932356104,0.0028478983649571354,0.011120051044077872,0.0,0.10697211955216757,0.0,0.05972772983178931,0.13282853965159314,0.08104992615721018,0.08751515533781573,0.0,0.0,0.0,0.0,0.0,0.0,0.0473944905304573,0.0957991474810802,0.37040704126888135,0.0,0.15068847209878733,0.033648034118232584,0.03945883674054773,0.07106814814912976,0.15879902373532273,0.0,0.04237922296886154,0.0,0.05542392374533067,0.021544818986775738,0.01757514482150757,0.13505970136242906,0.0,0.0,0.0,0.10927234598847502,0.0,0.0,0.08101104318059527,-0.0899482366629396,0.0,0.07006756261671687,0.0,0.08297703272710866,0.0,0.059516389333638564,0.0,0.02581768302594112,0.20370305624243823,0.048560093997014775,0.0,0.06430463036349598,0.0,0.0,-0.09722625626714487,0.0,0.0,0.13471664818582285,0.05269075856155281,0.19493483067970074,0.07972817302495194,0.0,0.0,0.08863193527923618,-0.01078293820675258,0.019825387156890084,0.05806380095476138,0.0,0.15750638767423064,0.0,0.027009232704396702,-0.1541506798272583,0.0,0.021234138679583126,0.0,0.0,-0.012399867119941899,0.0713430488319049,-0.08701137698962969,0.021395135540492216,0.025317807984289953,0.0,0.1378030778898256,0.0,0.061671820655495146,0.0,0.02565558876777496,0.003951458711927369,0.13097711281942637,0.21015275073527873,0.16746011784404358,0.0,0.0,0.0633804434169436,0.06912358189822188,-0.0036337249285232076,0.04301241044192716,0.008107156552331851,0.051113134044358244,0.08139471174234991,0.0,0.0,0.009308364433749716,0.0,0.0,0.0,0.17626955539574807,0.030094014133131175,0.0,0.05424079320760056,0.0,0.0,0.0
2010-04-30,-0.03823995327427965,0.10605957196032434,0.0,-0.05133793624823069,0.038073307893214725,-0.024988102889142105,0.14575219296229358,0.0033373094145181526,0.21174851091610059,-0.12896214596893207,0.023053118644483117,-0.021811115450718344,-0.043277078891452714,-0.08583982535786205,0.010256500167189264,0.04016421861282593,0.0,-0.0804432684639913,-0.08374298941639235,-0.0026437556707303855,-0.011299555253933224,0.04910216691758729,0.14332415762105644,-0.07412137581157996,0.027271780089749953,0.060369741435051694,0.0,0.0,0.1105941724639361,0.0,0.0,0.015561213709428756,0.07704985502667894,0.09399178805106656,0.05428202097038204,0.0,-0.010668583767786455,0.0022446698538238774,0.0,0.03404584140971734,0.05622089284447296,0.0955126294456683,-0.030148708913349864,0.0,0.0,0.002524191495907324,0.0,0.0,0.0,0.0,0.06279624367479641,0.02501381041392925,0.0,0.12006666304752178,0.037258167896360384,-0.12528776131045127,0.0,0.0,0.03345989571848751,0.11663690372576108,-0.016247633028238617,-0.004798729549905456,0.09763846956391609,-0.05517996226820321,0.0,0.13122989563624365,0.10466255999025531,0.007067167223092419,-0.012837146760680263,0.0,-0.08452517412776217,0.031814938833930384,0.0,0.0,0.16033963033665888,0.011299555253933335,0.0,0.0,-0.1352422570281524,0.0,0.12763886312920247,-0.07645161677462786,-0.07535556527477993,0.007872425161427277,0.0,0.008301934474365336,-0.03624779039234083,0.04743618610667211,0.026907452919924246,0.0,0.13929334943024463,0.07261953482970673,-0.035809452696710764,0.024223770379518506,0.052942419270199714,0.03505565965257862,0.025270413496259803,0.0,-0.07262263953753001,0.0,0.09626349263837009,0.08035241706536844,-0.05945081435374844,-0.06435386598055093,0.0,0.0,0.0,0.0,0.0,0.0,0.0015948966698160483,0.08292932213261484,-0.09767555948844198,0.0,0.15398551342172961,0.012180418556871242,0.03700519599355445,-0.021334142474991324,0.044786727309622965,0.0,0.017820896570111433,0.0,0.011286801534629909,0.04174519168840618,-0.014035318116383477,-0.10331100304784879,0.0,0.0,0.0,0.2940718705505523,0.0,0.0,0.0633764059573938,-0.016949558313773316,0.0,-0.1028573854397079,0.0,0.07181549564593315,0.0,0.15842280307320955,0.0,0.0049850551889187855,0.07092717735208476,0.028579854018560447,0.0,-0.014356955602710997,0.0,0.0,0.09185196310136812,0.0,0.0,-0.08150867941878204,-0.006108221434876437,0.004078863574821012,-0.03691307203058569,0.0,0.0,0.04640434852470676,0.035778944096552134,-0.0204059386971438,0.07220139388314006,0.0,0.05380270599297621,0.0,-0.0025260512326985562,0.29725152346793166,0.0,0.012880480097821945,0.0,0.0,0.07764038898834213,-0.10553441358018434,0.004823936030852849,0.07587908268597632,-0.0713644862079712,0.0,0.07471672605332724,0.0,0.14591453169132196,0.0,0.09466522654107834,0.06541841560701078,0.09971802825874443,0.021667882864626176,-0.013486916054343823,0.0,0.0,0.017231902551688716,-0.04970549604112007,-0.006574165386935338,0.04730163527276865,-0.05274954589334779,-0.05391930946770085,0.13620586745588747,0.0,0.0,0.05258638769438262,0.0,0.0,0.0,0.15153419448631178,0.025697345495284463,0.0,0.04937017177040648,0.0,0.0,0.0
2010-05-31,0.22104239490558508,-0.01648737410902079,0.0,-0.04629328397084498,-0.01792739348038408,-0.05908891637000613,-0.1498449681160463,-0.05780257232520469,0.022661695433396023,-0.13051074928060125,-0.05914440520685593,-0.05670453151735666,-0.1015915048197944,-0.22265917252053002,-0.0899310870929646,-0.02773884016060668,0.0,-0.1450057016029871,-0.030583423372080087,0.006596329986553684,-0.045726679615496924,-0.023994079481436614,0.06067584563893824,-0.11649375641920079,-0.3154245515382179,-0.2626609343502575,0.0,-0.18001356756581988,-0.10610650599454785,0.0,0.0,-0.14962229973535512,-0.03732198402117559,-0.05143217363227093,-0.08888755014785743,0.0,-0.010783630940769395,0.006703935722190302,0.0,-0.15040943041187438,-0.07323223867100959,-0.06480846310168853,-0.047457427821152365,0.0,0.0,-0.021232220105774413,0.0,0.0,0.0,0.0,-0.06119067736788697,0.03017260515336151,0.0,-0.040974074210305744,-0.16000196939188616,-0.10606697983415314,0.0,0.0,-0.08968673444200537,-0.13747099062860313,0.004782791102065254,-0.10946656445088099,-0.057432049085875736,-0.08771092231371513,0.0,-0.0807990420093514,0.027387125355519792,-0.07218373824669833,-0.16541108464563847,0.0,-0.06716413429411938,-0.038194545797969326,0.0,0.0,-0.24796639880511417,-0.08803334948532288,0.0,0.0,-0.10008345855698231,0.0,-0.02953312496778482,-0.07864312731911305,-0.07985275611061393,-0.10705865958197824,0.0,0.045545881383695086,-0.1823215567939549,-0.09755629016624479,-0.07025789379353808,0.0,-0.04483669521237532,0.005007760554643248,-0.04178351814390746,-0.05723451444498506,-0.012353461609662109,-0.11075586206068566,-0.06031659778812548,0.0,0.14707561773227984,0.0,-0.0968158262619121,-0.23383218106739312,-0.06320986952330365,-0.053862088856583945,0.0,0.0,0.0,0.0,0.0,0.0,-0.14279442414999632,-0.06837037525704881,0.08261576551659155,0.0,-0.09342889799792164,-0.060511129467589075,-0.036013624271259204,-0.034273402567760236,0.028250466285851594,0.0,-0.12272047652030693,0.0,-0.08487103065961987,-0.16442474280344355,0.043221939202915394,-0.028417212723577112,0.0,0.0,0.0,0.11676025912255339,0.0,0.0,0.08327985957671391,-0.13916383068133364,0.0,-0.17899376670127998,0.0,-0.006760045057719211,0.0,0.043054001431602096,0.0,-0.06895735318614316,-0.12431736400799664,-0.07184000788135547,0.0,-0.036244057691078524,0.0,0.0,-0.0876414305650246,0.0,0.0,-0.0785744326326201,-0.08062639366705238,-0.16804137340188352,0.1125029849892889,0.0,0.0,-0.06610519982975482,-0.1791466857170576,-0.06756283424881326,-0.0038240964384033127,0.0,0.04879016416943216,0.0,-0.07294130940563814,-0.13217177310848305,0.0,-0.056276190580257346,0.0,0.0,-0.004765155374794716,-0.06930347872659715,-0.1775207794505982,-0.054932126842665685,0.07594581262253364,0.0,0.164494824232702,0.0,0.010966525258794046,0.0,0.0642504612191166,-0.0631674298506919,-0.0764611660944774,0.10141573736681009,-0.03412191306925738,0.0,0.0,-0.08308453511402103,-0.09897071755905529,0.07651307631423743,0.023048395436291003,-0.11408212873376034,-0.08850879331369388,-0.02818531437691396,0.0,0.0,-0.16578728563938183,0.0,0.0,0.0,-0.04740056179496044,-0.059524100058099716,0.0,-0.12225331578728715,0.0,0.0,0.0
2010-06-30,-0.02433210065953073,-0.020672570804719737,0.0,-0.19373305438211608,-0.046034225001097884,-0.007209289429658483,-0.18327895275028228,0.010534333684959485,0.02117403804138407,-0.0033568343035512704,-0.07217560440266801,-0.1576574046364685,0.01584900250872101,0.12928510174307162,-0.13832756488801579,-0.07500548820647301,0.0,-0.027984527762083378,-0.02409755157906046,0.020176408483870922,0.10955472114946962,-0.1906382534292752,-0.07264853939343219,0.00042158516644663635,-0.07956329411787078,0.0858857034768592,0.0,-0.029108084158070646,-0.14597523481201669,0.0,0.0,-0.03957291080502445,-0.038769098161204774,-0.019635974516858834,-0.04023531219189902,0.0,-0.06037955380883675,-0.0022296553272691533,0.0,-0.08364594941111658,-0.050261834780888304,-0.05095232717392717,-0.08115137642897663,0.0,0.0,0.00042909247601086165,0.0,0.0,0.0,0.0,-0.13858616328614648,-0.0019193863858033566,0.0,0.0942726559346676,-0.13642600453116138,-0.08733266213295554,0.0,0.0,-0.12479685935483698,0.09291496907837038,-0.06743203399376974,-0.016231194928582493,-0.10235463827502622,-0.13824105612222093,0.0,-0.005479465764625768,-0.025343329023653105,-0.041207546828705865,-0.158224005214894,0.0,-0.010249929584345452,-0.07760124602355178,0.0,0.0,0.012998105101082125,0.006116227017436082,0.0,0.0,-0.04724125619987607,0.0,0.07607907723947527,-0.08806377128355747,-0.08768500449910377,-0.14084199257608976,0.0,0.023421936551287548,-0.06731642515969893,-0.09143078858742015,-0.027034865277862252,0.0,-0.03770383762542018,0.03482880955545564,-0.15221307023055042,-0.09626954395657439,-0.027727044018129643,-0.022276404024899943,-0.055504408270064864,0.0,-0.006749181974928353,0.0,-0.09863060344162733,-0.1838877278266997,0.007558614973926403,0.012393652054963233,0.0,0.0,0.0,0.0,0.0,0.0,-0.05672598140077767,0.005105882845033882,-0.09330533817537123,0.0,-0.11073502599851848,-0.0234233220175617,-0.003972199860432735,-0.011220314067492687,0.013046241573759776,0.0,0.001534919718083616,0.0,-0.18538059864103706,-0.11421260998989213,-0.06465133065881457,-0.06883450582029704,0.0,0.0,0.0,-0.022930941063917132,0.0,0.0,-0.010080730528356785,0.04231400469141611,0.0,-0.25178914939117425,0.0,-0.013658748931040243,0.0,-0.0702256408910844,0.0,-0.09435166223799385,-0.027997993705687563,-0.04170336952222531,0.0,-0.023574437519831903,0.0,0.0,-0.08228611859761426,0.0,0.0,-0.07978323699226753,-0.09237332013101485,-0.21197025071608455,-0.24687407872957134,0.0,0.0,0.01970085130504806,0.14032756555468273,0.029085166687700337,-0.0632621967779663,0.0,-0.09841400908744147,0.0,0.0028864949152653807,-0.07913732055872393,0.0,-0.026012343930493564,0.0,0.0,0.11219483613375658,-0.10091767113327021,-0.16319529070042726,0.052900294108439105,-0.047318418870917256,0.0,-0.09349973910463572,0.0,-0.10558776256256541,0.0,-0.25119096386936546,-0.04777887131398639,0.027115291991322454,-0.07806837336981864,-0.05405191682663002,0.0,0.0,0.032270684580794295,0.06870974577724587,-0.011608187705999029,-0.05018353952945542,-0.05009196517775161,-0.1823215567939549,-0.05282636520905992,0.0,0.0,-0.143651428651141,0.0,0.0,0.0,-0.09512906959826983,0.017791425549523066,0.0,-0.07934290778773656,0.0,0.0,0.0
2010-07-31,0.23099442578994855,0.021950526250211766,0.0,0.08309401556382578,0.06441709560163167,0.024822635901877277,0.19280283426153755,0.10775286129644623,-0.05601362720311842,0.15424674592080478,-0.017829523171963846,0.02295846955590819,0.036113998005913306,0.0063626937878287215,0.0758072079066816,0.10252188369927362,0.0,0.158123318024737,0.12447673688668237,0.032332451866389,0.0679973512454497,0.021420647665356896,0.17881463132076725,0.16353000933282402,0.2398826940564538,0.15275906722997767,0.0,0.1418694247147232,0.1840471827614245,0.0,0.0,0.1432365196465799,0.15831749483177182,0.03342929664919492,0.11876007530421018,0.0,0.0337300103766931,0.015504186535965303,0.0,0.0793815506246589,0.12121357075317274,0.05955453075659034,0.09887508509367304,0.0,0.0,0.08626034428440699,0.0,0.0,0.0,0.0,0.10098979861347024,0.062374798692260036,0.0,-0.035214906291066495,0.1008528308874963,0.064699176612252,0.0,0.0,0.14087788182444694,-0.0024009615375382154,-0.039918532072066526,0.096961707842798,0.21134157543681642,0.18872926794532807,0.0,-0.022223136784710107,0.24754800663275223,0.09283720179796795,0.10500330900998445,0.0,0.15479438760616393,0.1320894313076213,0.0,0.0,0.09720116547530644,0.09309042306601206,0.0,0.0,-0.02836525931739109,0.0,-0.0998684833857868,0.08640951118753071,0.0860375576685053,-0.023001816456828195,0.0,0.03141981224871104,0.014962872676712369,0.09367689894934017,-0.045127580970368175,0.0,-0.0361122489453769,0.02942720260314191,0.1622478900598776,0.05715841383994835,0.13405042723182703,0.03969218629626958,0.08611739974092858,0.0,0.004504512121104476,0.0,0.12749184978334416,0.10917767244689003,0.11845215578840795,0.11821062363912427,0.0,0.0,0.0,0.0,0.0,0.0,0.1605227750824212,0.10296099441053519,0.10836513214722165,0.0,0.12442400056392122,0.0,0.09395240634386415,0.04211875561872702,0.14082016159354005,0.0,0.06817454083571972,0.0,-0.055170771133971286,0.11471449205814332,0.12855513263829454,-0.1537548753495004,0.0,0.0,0.0,-0.05768917929199624,0.0,0.0,0.1255206688784436,0.18982628244802235,0.0,-0.10346298188163494,0.0,0.11494119310548756,0.0,0.035526247402683175,0.0,0.012220111334775297,0.13920372257430902,-0.06360375442732069,0.0,0.06292822672627363,0.0,0.0,0.24409050715752034,0.0,0.0,0.1482310008069585,-0.026358932492700493,0.07453305186256687,0.08045618710882563,0.0,0.0,-0.011945534537569635,0.10047692698621802,0.0620081649713069,0.02220070998019219,0.0,0.01572229324232799,0.0,0.11502878463683786,0.07913732055872393,0.0,0.04543042978759493,0.0,0.0,-0.040136045024969924,0.08210244063654715,-0.038625491144961055,0.04312442663375471,0.06941876587158324,0.0,0.0887906823030633,0.0,0.13116116160255986,-0.17855507399847775,0.1300531282481976,0.06339547424038017,0.14381394859455732,0.06533948233377584,-0.06704238013340946,0.0,0.0,0.25463757370252793,0.12731787692107588,-0.0068918260379216,0.05858695032583494,0.02283753099133401,0.06667439642585293,0.0779752400060234,0.0,0.0,-0.13323639866975956,0.0,0.0,0.0,0.13941544202519163,0.06472219273327529,0.0,0.0036310860520401,0.0,0.0,0.0
2010-08-31,-0.1829082391223107,-0.05648250979258762,0.0,-0.0361613309867308,-0.056194558343642065,-0.06642241441200847,-0.06323041747554692,-0.004490353301626282,0.18314672893258832,-0.08162897954700554,-0.12375320264288714,-0.2890180779945233,-0.06623598188334245,0.08215464087667979,0.05772418471784113,-0.14764611110312398,0.0,-0.26359850600652335,-0.10660973505825799,-0.07646210137275311,-0.0066622498254163,-0.05188304392049137,-0.03729160836131129,-0.0379330672210223,0.2615412191535409,-0.25028408736385543,0.0,-0.07407276770387572,-0.024728532775723622,0.0,0.0,0.02467827371984388,-0.003277348283766024,-0.07833184326990716,-0.12907704227514238,0.0,-0.0002369387524412403,-0.09684982598991776,0.0,-0.1428191138177084,-0.058771317415413415,-0.05050469523667234,-0.03763638328133467,0.0,0.0,0.05437786710546,0.0,0.0,0.0,0.0,-0.11272919818357297,0.02142939145589917,0.0,0.09237332013101507,-0.04482725179437219,0.10511952276595027,0.0,0.0,-0.024912320379896435,-0.13215870881255043,-0.05880025776453213,-0.014404681202548453,-0.07389561735051986,0.010918222603873318,0.0,-0.07220830834092595,-0.004564654736226359,-0.0015987213636967645,-0.23243091869648924,0.0,0.04949907680595045,0.18169004430059577,0.0,0.0,0.018950428924764395,0.125163142954006,0.0,0.0,-0.04533579523152964,0.0,0.13176184716174033,-0.07474495542260007,-0.07442510024441473,-0.06887692273616919,0.0,-0.0434171332850104,0.00282486063555476,-0.08561375272299188,0.0062969450015892825,0.0,-0.06070974631105974,-0.044238859638559,-0.03995831230160363,-0.14540461296631246,0.07247010101957096,-0.21434434035076055,-0.08025430310386472,0.0,-0.020432038817205678,0.0,-0.1147682609882934,-0.0424862979482179,-0.05924597392610664,-0.0598981415810691,0.0,0.0,0.0,0.0,0.0,0.0,-0.06592030939114535,-0.15554805209367606,-0.23295527075220424,0.0,-0.057432049085875736,-0.007931303969277437,-0.08208283078848044,0.02338897128659445,0.08624342610074276,0.0,0.07318654900176225,0.0,0.06395560068970418,-0.08970624239289116,-0.007968169649176682,-0.11899568197215604,0.0,0.0,0.0,0.20203495215396527,0.0,0.0,-0.046335627625264664,0.03670136685042791,0.0,0.014117881545785083,-0.23345488957195037,-0.12283078038065032,0.0,-0.04164247442011915,0.0,-0.04313815073808547,-0.10931644056812884,-0.054304539574563826,0.0,-0.011375164475269983,0.0,0.0,-0.10782562763733727,0.0,0.0,0.010486445760108154,-0.0492710490067827,-0.07057265064646989,-0.09580637564646066,0.0,0.0,-0.05650222927712134,-0.05290957356822856,-0.010548921771041275,-0.07242046695921855,0.0,-0.061805532281502096,0.0,-0.06219378339336057,-0.06744128079553265,0.0,0.04564550748996021,0.0,0.0,0.038915416249674095,-0.04566116147429078,-0.21404303348367448,0.016103407566578465,0.005943553900848109,0.0,-0.0013495278701336488,0.0,-0.020134908409056074,-0.02281467776617141,-0.2110221907818648,-0.0699024478057666,-0.11316020750355493,-0.1067848905091684,-0.05891588353659438,0.0,0.0,-0.034494324668999266,0.030930300691358603,-0.06499966940490864,0.032924784696466425,-0.010452536557071568,-0.05412193035473267,-0.02255349311688626,0.0,0.0,-0.0882563062109254,0.0,0.0,0.0,-0.08137207237527644,0.014359221077889117,0.0,-0.07759915697580189,0.0,0.0,0.0
