Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Splits
2019-05-14,51.0,52.84,50.9,52.54,52.54,2335800,0.0,0.0
2019-05-15,52.29,53.9,52.0,53.67,53.67,1300500,0.0,0.0
2019-05-16,53.69,55.32,53.69,54.74,54.74,1393600,0.0,0.0
2019-05-17,54.22,54.84,53.55,53.59,53.59,1017400,0.0,0.0
2019-05-20,52.77,53.69,51.9,53.17,53.17,999600,0.0,0.0
2019-05-21,53.81,54.94,53.81,54.76,54.76,1353100,0.0,0.0
2019-05-22,54.59,55.28,54.02,54.78,54.78,1898500,0.0,0.0
2019-05-23,53.98,54.0,52.52,53.21,53.21,1248900,0.0,0.0
2019-05-24,53.76,54.76,53.51,54.1,54.1,988700,0.0,0.0
2019-05-28,54.25,55.1,53.88,54.47,54.47,5576200,0.0,0.0
2019-05-29,53.96,54.82,52.78,54.38,54.38,1448400,0.0,0.0
2019-05-30,54.51,55.7,54.51,55.48,55.48,1471200,0.0,0.0
2019-05-31,54.3,56.42,54.07,56.06,56.06,2904400,0.0,0.0
2019-06-03,56.0,56.1,50.25,50.57,50.57,4240000,0.0,0.0
2019-06-04,52.5,53.0,50.74,52.94,52.94,2249500,0.0,0.0
2019-06-05,53.64,53.94,51.89,53.32,53.32,2409700,0.0,0.0
2019-06-06,53.77,54.94,52.77,54.74,54.74,5258000,0.0,0.0
2019-06-07,47.02,49.23,45.67,48.16,48.16,20954400,0.0,0.0
2019-06-10,49.63,49.89,47.6,48.31,48.31,5639400,0.0,0.0
2019-06-11,48.58,48.9,47.32,47.9,47.9,3807700,0.0,0.0
2019-06-12,47.9,48.45,47.54,48.08,48.08,1578500,0.0,0.0
2019-06-13,48.45,48.49,47.61,48.28,48.28,2095000,0.0,0.0
2019-06-14,47.81,51.0,47.8,50.78,50.78,4208800,0.0,0.0
2019-06-17,50.9,53.37,50.8,52.75,52.75,3103900,0.0,0.0
2019-06-18,53.19,54.2,52.66,53.51,53.51,3024200,0.0,0.0
2019-06-19,53.56,53.88,52.12,53.09,53.09,1755200,0.0,0.0
2019-06-20,54.0,54.96,53.7,54.87,54.87,2727300,0.0,0.0
2019-06-21,54.25,54.87,52.65,52.83,52.83,3092300,0.0,0.0
2019-06-24,52.95,53.38,50.86,51.01,51.01,2731000,0.0,0.0
2019-06-25,50.95,51.57,49.73,49.83,49.83,1790800,0.0,0.0
2019-06-26,50.16,50.65,49.49,49.49,49.49,2086000,0.0,0.0
2019-06-27,49.65,51.14,49.55,50.65,50.65,2626000,0.0,0.0
2019-06-28,50.69,51.08,49.23,49.71,49.71,6188800,0.0,0.0
2019-07-01,50.53,51.16,49.52,50.65,50.65,1891700,0.0,0.0
2019-07-02,50.84,51.86,50.21,51.34,51.34,1834700,0.0,0.0
2019-07-03,51.44,51.8,50.65,51.65,51.65,1287800,0.0,0.0
2019-07-05,50.91,52.2,50.7,52.16,52.16,1292900,0.0,0.0
2019-07-08,52.0,52.24,51.33,51.65,51.65,1199100,0.0,0.0
2019-07-09,51.46,52.52,51.27,52.0,52.0,2480800,0.0,0.0
2019-07-10,52.34,53.0,51.34,51.35,51.35,1999500,0.0,0.0
2019-07-11,51.76,53.88,51.74,53.8,53.8,2353500,0.0,0.0
2019-07-12,53.85,53.9,52.53,53.2,53.2,1210700,0.0,0.0
2019-07-15,53.5,54.17,52.9,54.05,54.05,845900,0.0,0.0
2019-07-16,54.0,54.09,53.32,53.62,53.62,953900,0.0,0.0
2019-07-17,54.28,54.3,52.39,52.77,52.77,1720900,0.0,0.0
2019-07-18,52.51,53.3,52.41,53.05,53.05,2874300,0.0,0.0
2019-07-19,53.49,53.49,52.16,52.42,52.42,1180700,0.0,0.0
2019-07-22,52.68,52.97,52.02,52.37,52.37,2029300,0.0,0.0
2019-07-23,52.51,53.23,52.21,52.94,52.94,836800,0.0,0.0
2019-07-24,52.67,54.53,52.53,54.35,54.35,1211500,0.0,0.0
2019-07-25,54.3,54.3,52.23,52.47,52.47,2386500,0.0,0.0
2019-07-26,52.81,54.78,52.67,54.68,54.68,2809100,0.0,0.0
2019-07-29,54.66,54.69,52.36,53.9,53.9,1370500,0.0,0.0
2019-07-30,53.55,54.41,53.18,54.15,54.15,1190200,0.0,0.0
2019-07-31,54.17,54.2,51.3,51.72,51.72,1981400,0.0,0.0
2019-08-01,51.73,53.0,49.52,49.93,49.93,2106600,0.0,0.0
2019-08-02,49.86,50.07,48.25,48.8,48.8,1533300,0.0,0.0
2019-08-05,47.0,47.33,43.93,44.7,44.7,4647100,0.0,0.0
2019-08-06,45.59,46.28,44.12,44.59,44.59,2990100,0.0,0.0
2019-08-07,44.0,45.39,43.25,45.04,45.04,2439600,0.0,0.0
2019-08-08,45.83,46.45,44.11,46.36,46.36,3181200,0.0,0.0
2019-08-09,45.92,46.53,44.63,45.33,45.33,1900600,0.0,0.0
2019-08-12,44.88,45.1,43.9,44.21,44.21,1545500,0.0,0.0
2019-08-13,44.0,45.92,43.75,45.62,45.62,1384100,0.0,0.0
2019-08-14,44.23,44.47,43.13,43.91,43.91,1663100,0.0,0.0
2019-08-15,44.27,44.61,43.61,44.13,44.13,2132400,0.0,0.0
2019-08-16,44.93,45.58,44.64,44.81,44.81,1414500,0.0,0.0
2019-08-19,45.61,45.99,44.33,44.54,44.54,2133100,0.0,0.0
2019-08-20,44.36,44.95,43.74,44.63,44.63,1911500,0.0,0.0
2019-08-21,45.0,45.88,44.66,45.02,45.02,1259200,0.0,0.0
2019-08-22,45.34,45.34,44.22,44.72,44.72,1254600,0.0,0.0
2019-08-23,44.66,45.24,43.77,43.98,43.98,1247500,0.0,0.0
2019-08-26,44.63,45.34,43.91,45.23,45.23,1183300,0.0,0.0
2019-08-27,45.67,45.67,44.17,44.76,44.76,1340200,0.0,0.0
2019-08-28,44.45,45.57,44.08,45.44,45.44,1349700,0.0,0.0
2019-08-29,45.91,46.63,45.68,46.42,46.42,1215100,0.0,0.0
2019-08-30,46.9,46.98,45.83,46.69,46.69,1630400,0.0,0.0
2019-09-03,46.57,47.35,46.09,46.61,46.61,2236000,0.0,0.0
2019-09-04,47.2,47.76,46.42,46.85,46.85,2322000,0.0,0.0
2019-09-05,47.48,47.49,45.52,46.25,46.25,6858000,0.0,0.0
2019-09-06,55.7,57.3,54.1,56.27,56.27,25958200,0.0,0.0
2019-09-09,56.0,59.74,55.55,58.57,58.57,9313800,0.0,0.0
2019-09-10,56.23,60.8,55.8,59.91,59.91,8136900,0.0,0.0
2019-09-11,59.5,63.45,59.18,63.3,63.3,5257400,0.0,0.0
2019-09-12,62.97,64.18,62.3,62.93,62.93,5089500,0.0,0.0
2019-09-13,62.99,63.99,62.41,62.49,62.49,3438900,0.0,0.0
2019-09-16,61.05,62.85,59.99,61.88,61.88,4190600,0.0,0.0
2019-09-17,61.16,62.12,61.04,61.9,61.9,3333700,0.0,0.0
2019-09-18,61.85,63.83,61.5,63.3,63.3,3659500,0.0,0.0
2019-09-19,63.13,63.62,62.6,63.36,63.36,3615000,0.0,0.0
2019-09-20,63.72,65.07,63.51,64.8,64.8,8976600,0.0,0.0
2019-09-23,64.51,64.78,63.8,64.52,64.52,4093200,0.0,0.0
2019-09-24,64.7,64.78,61.38,61.72,61.72,4428300,0.0,0.0
2019-09-25,61.74,62.86,60.61,62.61,62.61,2786300,0.0,0.0
2019-09-26,62.31,62.7,61.54,62.39,62.39,1825100,0.0,0.0
2019-09-27,62.71,62.89,60.13,60.64,60.64,2277600,0.0,0.0
2019-09-30,60.62,62.22,59.58,61.92,61.92,2228800,0.0,0.0
2019-10-01,62.03,62.24,60.65,60.89,60.89,2744100,0.0,0.0
2019-10-02,60.8,61.04,59.77,60.76,60.76,2879200,0.0,0.0
2019-10-03,61.45,63.0,60.38,62.21,62.21,5346100,0.0,0.0
2019-10-04,62.46,63.38,61.93,62.4,62.4,2598400,0.0,0.0
2019-10-07,62.57,65.6,62.08,65.05,65.05,4845700,0.0,0.0
2019-10-08,64.4,65.36,63.06,64.62,64.62,3478400,0.0,0.0
2019-10-09,65.26,67.61,64.7,67.04,67.04,4472300,0.0,0.0
2019-10-10,66.81,67.77,66.51,67.14,67.14,2667000,0.0,0.0
2019-10-11,67.8,68.11,65.61,66.53,66.53,2678500,0.0,0.0
2019-10-14,66.73,67.77,66.62,67.09,67.09,1618700,0.0,0.0
2019-10-15,67.64,67.94,66.85,66.99,66.99,1758300,0.0,0.0
2019-10-16,67.17,68.17,65.85,67.06,67.06,2238500,0.0,0.0
2019-10-17,67.15,67.62,66.15,66.72,66.72,1565000,0.0,0.0
2019-10-18,66.55,66.88,61.68,64.52,64.52,3705900,0.0,0.0
2019-10-21,64.91,66.32,64.63,66.03,66.03,2172300,0.0,0.0
2019-10-22,66.11,66.37,62.94,63.2,63.2,2185000,0.0,0.0
2019-10-23,62.96,64.89,62.06,62.83,62.83,2382900,0.0,0.0
2019-10-24,63.71,65.22,63.37,64.91,64.91,1518100,0.0,0.0
2019-10-25,64.62,66.11,64.2,65.4,65.4,1051900,0.0,0.0
2019-10-28,65.67,66.87,65.59,66.37,66.37,1159900,0.0,0.0
2019-10-29,66.19,67.1,65.83,66.39,66.39,1125400,0.0,0.0
2019-10-30,66.63,66.9,65.24,66.77,66.77,1209700,0.0,0.0
2019-10-31,66.77,66.77,64.97,66.19,66.19,1191400,0.0,0.0
2019-11-01,66.78,68.0,65.78,66.88,66.88,1791200,0.0,0.0
2019-11-04,68.0,69.89,67.62,68.45,68.45,3044900,0.0,0.0
2019-11-05,68.61,68.84,65.91,66.0,66.0,2233500,0.0,0.0
2019-11-06,66.28,66.31,64.25,66.08,66.08,1989700,0.0,0.0
2019-11-07,66.25,67.35,65.32,65.41,65.41,1210900,0.0,0.0
2019-11-08,65.47,66.79,65.0,66.73,66.73,1331000,0.0,0.0
2019-11-11,66.65,68.47,66.54,67.25,67.25,1335100,0.0,0.0
2019-11-12,67.48,67.77,66.36,67.01,67.01,1268800,0.0,0.0
2019-11-13,66.69,68.03,66.45,67.82,67.82,1110200,0.0,0.0
2019-11-14,68.0,68.6,67.4,67.75,67.75,988400,0.0,0.0
2019-11-15,67.9,68.47,67.08,67.78,67.78,1151300,0.0,0.0
2019-11-18,67.48,67.75,66.24,66.66,66.66,1756800,0.0,0.0
2019-11-19,66.92,67.15,65.83,66.57,66.57,2483700,0.0,0.0
2019-11-20,66.54,68.3,66.4,67.89,67.89,1878300,0.0,0.0
2019-11-21,69.29,71.5,69.2,69.94,69.94,3687100,0.0,0.0
2019-11-22,70.3,71.31,69.29,71.12,71.12,2055800,0.0,0.0
2019-11-25,71.63,73.22,71.26,71.5,71.5,3016800,0.0,0.0
2019-11-26,71.75,72.61,70.73,72.31,72.31,1765800,0.0,0.0
2019-11-27,72.16,72.69,71.18,71.66,71.66,1115600,0.0,0.0
2019-11-29,71.44,71.97,70.88,71.21,71.21,691700,0.0,0.0
2019-12-02,72.44,72.5,68.37,69.92,69.92,2258600,0.0,0.0
2019-12-03,67.69,70.87,66.97,70.68,70.68,2003300,0.0,0.0
2019-12-04,71.01,71.9,69.1,70.0,70.0,2347900,0.0,0.0
2019-12-05,70.2,70.47,68.95,69.5,69.5,3233000,0.0,0.0
2019-12-06,74.94,75.85,71.06,75.57,75.57,9987500,0.0,0.0
2019-12-09,75.51,76.28,73.9,75.46,75.46,2735700,0.0,0.0
2019-12-10,75.3,75.38,71.79,72.79,72.79,3156200,0.0,0.0
2019-12-11,72.85,72.96,71.2,72.46,72.46,1951500,0.0,0.0
2019-12-12,72.76,72.83,71.44,71.97,71.97,1419400,0.0,0.0
2019-12-13,71.78,73.95,71.78,73.72,73.72,2317200,0.0,0.0
2019-12-16,74.09,74.83,73.23,73.64,73.64,1407400,0.0,0.0
2019-12-17,73.64,73.97,72.71,73.63,73.63,1930700,0.0,0.0
2019-12-18,73.35,75.06,73.08,73.55,73.55,1401700,0.0,0.0
2019-12-19,73.41,74.45,73.17,73.38,73.38,999100,0.0,0.0
2019-12-20,74.21,74.25,73.06,74.18,74.18,1641000,0.0,0.0
2019-12-23,74.01,74.4,73.16,73.35,73.35,995400,0.0,0.0
2019-12-24,73.2,73.87,72.86,73.7,73.7,361800,0.0,0.0
2019-12-26,73.8,75.02,73.5,74.44,74.44,1011600,0.0,0.0
2019-12-27,74.94,74.98,73.55,74.39,74.39,924500,0.0,0.0
2019-12-30,74.13,74.5,72.2,73.75,73.75,1266000,0.0,0.0
2019-12-31,73.67,74.29,73.14,74.11,74.11,799600,0.0,0.0
2020-01-02,74.31,76.83,74.11,75.9,75.9,2043300,0.0,0.0
2020-01-03,74.87,75.81,73.68,75.56,75.56,1255500,0.0,0.0
2020-01-06,74.38,75.46,73.72,75.39,75.39,2271300,0.0,0.0
2020-01-07,75.67,75.67,74.01,75.24,75.24,2289200,0.0,0.0
2020-01-08,75.13,76.9,74.81,76.27,76.27,3421300,0.0,0.0
2020-01-09,76.49,77.01,75.53,75.8,75.8,1849700,0.0,0.0
2020-01-10,75.55,75.85,74.36,74.83,74.83,2317300,0.0,0.0
2020-01-13,73.69,74.83,72.81,74.15,74.15,1617100,0.0,0.0
2020-01-14,73.96,74.36,71.68,72.8,72.8,2158300,0.0,0.0
2020-01-15,73.0,75.14,72.72,73.03,73.03,1528500,0.0,0.0
2020-01-16,73.2,74.09,72.63,73.08,73.08,1148200,0.0,0.0
2020-01-17,73.43,73.71,72.26,72.53,72.53,1958300,0.0,0.0
2020-01-21,72.35,74.83,72.04,73.13,73.13,1935900,0.0,0.0
2020-01-22,73.7,75.19,73.7,74.4,74.4,1799100,0.0,0.0
2020-01-23,74.61,74.74,73.15,74.33,74.33,1823900,0.0,0.0
2020-01-24,74.72,75.98,73.09,74.18,74.18,1399500,0.0,0.0
2020-01-27,72.41,73.29,70.55,72.77,72.77,1584300,0.0,0.0
2020-01-28,73.06,75.2,72.78,74.93,74.93,1169400,0.0,0.0
2020-01-29,75.3,77.77,74.93,76.92,76.92,2615800,0.0,0.0
